8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
8,13,48,73,22,47,71,38,49,17,47,47,40,40,49,40,34,47,40,40,34,40,49,47,49,40,34,50,47,47,47,25,40,40,50,6,49,40,40,47,34,49,47,17,50,40,40,34,47,49,2,64,36,36,36,36,36,33,36,64,64,33,68,33,70,53,1,52,37,52,52,64,14,33,36,33,36,52,63,64,32,1,52,36,36,64,1,33,1,33,36,36,33,33,64,36,64,36,1,36,43,58,29,46,11,46,80,11,19,35,45,67,3,46,67,72,67,19,67,67,46,11,77,11,67,46,69,11,39,67,11,11,51,11,46,11,11,69,19,67,67,43,44,12,28,67,43,67,67,56,31,54,30,4,16,54,78,20,54,31,23,54,65,66,9,7,21,60,31,31,31,24,31,31,30,55,60,31,54,42,26,31,31,10,9,79,31,54,30,54,31,57,31,15,31,31,10,10,31,18
