30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,58,68,68,1,68,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,58,68,68,1,68,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,58,68,68,1,68,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,58,68,68,1,68,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,58,68,68,1,68,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,58,68,68,1,68,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,58,68,68,1,68,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,58,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,76,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
30,22,30,30,4,30,40,30,40,40,54,25,31,30,30,30,30,40,77,34,30,30,30,77,30,8,40,30,66,30,30,7,40,30,30,30,30,30,22,13,30,30,30,4,22,30,46,30,30,77,54,36,6,80,6,51,51,52,80,70,52,52,52,36,52,80,6,14,72,51,52,52,6,14,80,6,6,55,52,52,6,61,52,38,38,38,52,80,80,9,19,38,6,36,36,49,51,80,52,6,10,57,45,45,42,45,45,39,45,45,45,32,23,24,42,12,71,78,23,59,45,45,59,57,20,3,59,45,39,39,28,2,45,18,57,2,45,56,45,35,2,45,57,45,39,20,45,39,78,3,68,73,68,68,41,58,67,5,21,17,62,58,16,62,68,58,62,68,16,68,16,62,5,53,79,68,68,68,68,1,58,50,68,58,16,58,16,68,62,16,58,44,16,58,58,16,68,27,16,62
